question,intent
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt អន្តេរ/noun វាសិកដ្ឋាន/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
តើ/prt Dormitory/noun របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj មាន/verb កន្លែង/noun ស្នាក់/verb របស់/adp និស្សិត/noun ទាំង/adp អស់/verb សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun ស៊ីអេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun សាលា/noun CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun សាលា/noun CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun សាលា/noun សុីអេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj អន្តេរ/noun វាសិកដ្ឋាន/noun របស់/adp និស្សិត/noun ប្រុស/noun សាលា/noun សុីអេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj Dormitory/noun របស់/adp និស្សិត/noun ប្រុស/noun ស៊ី/noun អេឌីធី/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj Dormitory/noun របស់/adp និស្សិត/noun ប្រុស/noun ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj Dormitory/noun របស់/adp និស្សិត/noun ប្រុស/noun ស៊ី/noun អេឌីធី/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj Dormitory/noun របស់/adp និស្សិត/noun ប្រុស/noun CADT/noun មាន/verb បង្គន់/noun ប៉ុន្មាន/adv ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj Dormitory/noun របស់/adp និស្សិត/noun ប្រុស/noun CADT/noun មាន/verb ប៉ុន្មាន/adv បន្ទប់/noun ?/punct,AskAboutDormInfo
ខ្ញំុ/pron ចង់/verb សួរ/verb ថា/conj Dormitory/noun របស់/adp និស្សិត/noun ប្រុស/noun CADT/noun មាន/verb ប៉ុន្មាន/adv ជាន់/noun ?/punct,AskAboutDormInfo
